project,article,granularity,timestamp,access,agent,views
en.wikipedia,First_Lady_of_the_United_States,daily,2017062100,all-access,user,827
en.wikipedia,First_Lady_of_the_United_States,daily,2017062200,all-access,user,893
en.wikipedia,First_Lady_of_the_United_States,daily,2017062300,all-access,user,959
en.wikipedia,First_Lady_of_the_United_States,daily,2017062400,all-access,user,813
en.wikipedia,First_Lady_of_the_United_States,daily,2017062500,all-access,user,906
en.wikipedia,First_Lady_of_the_United_States,daily,2017062600,all-access,user,1130
en.wikipedia,First_Lady_of_the_United_States,daily,2017062700,all-access,user,2574
en.wikipedia,First_Lady_of_the_United_States,daily,2017062800,all-access,user,1666
en.wikipedia,First_Lady_of_the_United_States,daily,2017062900,all-access,user,1264
en.wikipedia,First_Lady_of_the_United_States,daily,2017063000,all-access,user,1304
en.wikipedia,First_Lady_of_the_United_States,daily,2017070100,all-access,user,1042
en.wikipedia,First_Lady_of_the_United_States,daily,2017070200,all-access,user,1028
en.wikipedia,First_Lady_of_the_United_States,daily,2017070300,all-access,user,1017
en.wikipedia,First_Lady_of_the_United_States,daily,2017070400,all-access,user,1123
en.wikipedia,First_Lady_of_the_United_States,daily,2017070500,all-access,user,1355
en.wikipedia,First_Lady_of_the_United_States,daily,2017070600,all-access,user,1547
en.wikipedia,First_Lady_of_the_United_States,daily,2017070700,all-access,user,1532
en.wikipedia,First_Lady_of_the_United_States,daily,2017070800,all-access,user,1569
en.wikipedia,First_Lady_of_the_United_States,daily,2017070900,all-access,user,1426
en.wikipedia,First_Lady_of_the_United_States,daily,2017071000,all-access,user,1261
en.wikipedia,First_Lady_of_the_United_States,daily,2017071100,all-access,user,1085
en.wikipedia,First_Lady_of_the_United_States,daily,2017071200,all-access,user,1053
en.wikipedia,First_Lady_of_the_United_States,daily,2017071300,all-access,user,1373
en.wikipedia,First_Lady_of_the_United_States,daily,2017071400,all-access,user,1330
en.wikipedia,First_Lady_of_the_United_States,daily,2017071500,all-access,user,1179
en.wikipedia,First_Lady_of_the_United_States,daily,2017071600,all-access,user,1031
en.wikipedia,First_Lady_of_the_United_States,daily,2017071700,all-access,user,936
en.wikipedia,First_Lady_of_the_United_States,daily,2017071800,all-access,user,902
en.wikipedia,First_Lady_of_the_United_States,daily,2017071900,all-access,user,985
en.wikipedia,First_Lady_of_the_United_States,daily,2017072000,all-access,user,961
en.wikipedia,First_Lady_of_the_United_States,daily,2017072100,all-access,user,991
en.wikipedia,First_Lady_of_the_United_States,daily,2017072200,all-access,user,892
en.wikipedia,First_Lady_of_the_United_States,daily,2017072300,all-access,user,992
en.wikipedia,First_Lady_of_the_United_States,daily,2017072400,all-access,user,1027
en.wikipedia,First_Lady_of_the_United_States,daily,2017072500,all-access,user,960
en.wikipedia,First_Lady_of_the_United_States,daily,2017072600,all-access,user,1088
en.wikipedia,First_Lady_of_the_United_States,daily,2017072700,all-access,user,1405
en.wikipedia,First_Lady_of_the_United_States,daily,2017072800,all-access,user,1107
en.wikipedia,First_Lady_of_the_United_States,daily,2017072900,all-access,user,1023
en.wikipedia,First_Lady_of_the_United_States,daily,2017073000,all-access,user,947
en.wikipedia,First_Lady_of_the_United_States,daily,2017073100,all-access,user,1054
en.wikipedia,First_Lady_of_the_United_States,daily,2017080100,all-access,user,1079
en.wikipedia,First_Lady_of_the_United_States,daily,2017080200,all-access,user,955
en.wikipedia,First_Lady_of_the_United_States,daily,2017080300,all-access,user,886
en.wikipedia,First_Lady_of_the_United_States,daily,2017080400,all-access,user,852
en.wikipedia,First_Lady_of_the_United_States,daily,2017080500,all-access,user,885
en.wikipedia,First_Lady_of_the_United_States,daily,2017080600,all-access,user,898
en.wikipedia,First_Lady_of_the_United_States,daily,2017080700,all-access,user,1081
en.wikipedia,First_Lady_of_the_United_States,daily,2017080800,all-access,user,1316
en.wikipedia,First_Lady_of_the_United_States,daily,2017080900,all-access,user,1158
en.wikipedia,First_Lady_of_the_United_States,daily,2017081000,all-access,user,979
en.wikipedia,First_Lady_of_the_United_States,daily,2017081100,all-access,user,887
en.wikipedia,First_Lady_of_the_United_States,daily,2017081200,all-access,user,1041
en.wikipedia,First_Lady_of_the_United_States,daily,2017081300,all-access,user,951
en.wikipedia,First_Lady_of_the_United_States,daily,2017081400,all-access,user,1024
en.wikipedia,First_Lady_of_the_United_States,daily,2017081500,all-access,user,972
en.wikipedia,First_Lady_of_the_United_States,daily,2017081600,all-access,user,970
en.wikipedia,First_Lady_of_the_United_States,daily,2017081700,all-access,user,990
en.wikipedia,First_Lady_of_the_United_States,daily,2017081800,all-access,user,1030
en.wikipedia,First_Lady_of_the_United_States,daily,2017081900,all-access,user,950
en.wikipedia,First_Lady_of_the_United_States,daily,2017082000,all-access,user,915
en.wikipedia,First_Lady_of_the_United_States,daily,2017082100,all-access,user,1090
en.wikipedia,First_Lady_of_the_United_States,daily,2017082200,all-access,user,1109
en.wikipedia,First_Lady_of_the_United_States,daily,2017082300,all-access,user,980
en.wikipedia,First_Lady_of_the_United_States,daily,2017082400,all-access,user,951
en.wikipedia,First_Lady_of_the_United_States,daily,2017082500,all-access,user,1036
en.wikipedia,First_Lady_of_the_United_States,daily,2017082600,all-access,user,922
en.wikipedia,First_Lady_of_the_United_States,daily,2017082700,all-access,user,1072
en.wikipedia,First_Lady_of_the_United_States,daily,2017082800,all-access,user,1068
en.wikipedia,First_Lady_of_the_United_States,daily,2017082900,all-access,user,3425
en.wikipedia,First_Lady_of_the_United_States,daily,2017083000,all-access,user,2906
en.wikipedia,First_Lady_of_the_United_States,daily,2017083100,all-access,user,2070
en.wikipedia,First_Lady_of_the_United_States,daily,2017090100,all-access,user,1723
en.wikipedia,First_Lady_of_the_United_States,daily,2017090200,all-access,user,1734
en.wikipedia,First_Lady_of_the_United_States,daily,2017090300,all-access,user,1638
en.wikipedia,First_Lady_of_the_United_States,daily,2017090400,all-access,user,1371
en.wikipedia,First_Lady_of_the_United_States,daily,2017090500,all-access,user,1387
en.wikipedia,First_Lady_of_the_United_States,daily,2017090600,all-access,user,1254
en.wikipedia,First_Lady_of_the_United_States,daily,2017090700,all-access,user,1126
en.wikipedia,First_Lady_of_the_United_States,daily,2017090800,all-access,user,1258
en.wikipedia,First_Lady_of_the_United_States,daily,2017090900,all-access,user,1132
en.wikipedia,First_Lady_of_the_United_States,daily,2017091000,all-access,user,1206
en.wikipedia,First_Lady_of_the_United_States,daily,2017091100,all-access,user,1366
en.wikipedia,First_Lady_of_the_United_States,daily,2017091200,all-access,user,1199
en.wikipedia,First_Lady_of_the_United_States,daily,2017091300,all-access,user,1111
en.wikipedia,First_Lady_of_the_United_States,daily,2017091400,all-access,user,1232
en.wikipedia,First_Lady_of_the_United_States,daily,2017091500,all-access,user,1151
en.wikipedia,First_Lady_of_the_United_States,daily,2017091600,all-access,user,1071
en.wikipedia,First_Lady_of_the_United_States,daily,2017091700,all-access,user,999
en.wikipedia,First_Lady_of_the_United_States,daily,2017091800,all-access,user,1053
en.wikipedia,First_Lady_of_the_United_States,daily,2017091900,all-access,user,1230
en.wikipedia,First_Lady_of_the_United_States,daily,2017092000,all-access,user,1284
en.wikipedia,First_Lady_of_the_United_States,daily,2017092100,all-access,user,1263
en.wikipedia,First_Lady_of_the_United_States,daily,2017092200,all-access,user,1095
en.wikipedia,First_Lady_of_the_United_States,daily,2017092300,all-access,user,1108
en.wikipedia,First_Lady_of_the_United_States,daily,2017092400,all-access,user,1198
en.wikipedia,First_Lady_of_the_United_States,daily,2017092500,all-access,user,1071
en.wikipedia,First_Lady_of_the_United_States,daily,2017092600,all-access,user,1084
en.wikipedia,First_Lady_of_the_United_States,daily,2017092700,all-access,user,1023
en.wikipedia,First_Lady_of_the_United_States,daily,2017092800,all-access,user,994
en.wikipedia,First_Lady_of_the_United_States,daily,2017092900,all-access,user,1051
en.wikipedia,First_Lady_of_the_United_States,daily,2017093000,all-access,user,1048
en.wikipedia,First_Lady_of_the_United_States,daily,2017100100,all-access,user,931
en.wikipedia,First_Lady_of_the_United_States,daily,2017100200,all-access,user,976
en.wikipedia,First_Lady_of_the_United_States,daily,2017100300,all-access,user,1071
en.wikipedia,First_Lady_of_the_United_States,daily,2017100400,all-access,user,1305
en.wikipedia,First_Lady_of_the_United_States,daily,2017100500,all-access,user,1298
en.wikipedia,First_Lady_of_the_United_States,daily,2017100600,all-access,user,1200
en.wikipedia,First_Lady_of_the_United_States,daily,2017100700,all-access,user,1027
en.wikipedia,First_Lady_of_the_United_States,daily,2017100800,all-access,user,1139
en.wikipedia,First_Lady_of_the_United_States,daily,2017100900,all-access,user,1562
en.wikipedia,First_Lady_of_the_United_States,daily,2017101000,all-access,user,1817
en.wikipedia,First_Lady_of_the_United_States,daily,2017101100,all-access,user,1461
en.wikipedia,First_Lady_of_the_United_States,daily,2017101200,all-access,user,1269
en.wikipedia,First_Lady_of_the_United_States,daily,2017101300,all-access,user,1177
en.wikipedia,First_Lady_of_the_United_States,daily,2017101400,all-access,user,1229
en.wikipedia,First_Lady_of_the_United_States,daily,2017101500,all-access,user,1342
en.wikipedia,First_Lady_of_the_United_States,daily,2017101600,all-access,user,1238
en.wikipedia,First_Lady_of_the_United_States,daily,2017101700,all-access,user,1212
en.wikipedia,First_Lady_of_the_United_States,daily,2017101800,all-access,user,1310
en.wikipedia,First_Lady_of_the_United_States,daily,2017101900,all-access,user,1378
en.wikipedia,First_Lady_of_the_United_States,daily,2017102000,all-access,user,1726
en.wikipedia,First_Lady_of_the_United_States,daily,2017102100,all-access,user,1603
en.wikipedia,First_Lady_of_the_United_States,daily,2017102200,all-access,user,1593
en.wikipedia,First_Lady_of_the_United_States,daily,2017102300,all-access,user,1473
en.wikipedia,First_Lady_of_the_United_States,daily,2017102400,all-access,user,1382
en.wikipedia,First_Lady_of_the_United_States,daily,2017102500,all-access,user,1304
en.wikipedia,First_Lady_of_the_United_States,daily,2017102600,all-access,user,1454
en.wikipedia,First_Lady_of_the_United_States,daily,2017102700,all-access,user,1396
en.wikipedia,First_Lady_of_the_United_States,daily,2017102800,all-access,user,1099
en.wikipedia,First_Lady_of_the_United_States,daily,2017102900,all-access,user,1243
en.wikipedia,First_Lady_of_the_United_States,daily,2017103000,all-access,user,1157
en.wikipedia,First_Lady_of_the_United_States,daily,2017103100,all-access,user,1168
en.wikipedia,First_Lady_of_the_United_States,daily,2017110100,all-access,user,1099
en.wikipedia,First_Lady_of_the_United_States,daily,2017110200,all-access,user,1303
en.wikipedia,First_Lady_of_the_United_States,daily,2017110300,all-access,user,1344
en.wikipedia,First_Lady_of_the_United_States,daily,2017110400,all-access,user,1191
en.wikipedia,First_Lady_of_the_United_States,daily,2017110500,all-access,user,1415
en.wikipedia,First_Lady_of_the_United_States,daily,2017110600,all-access,user,1268
en.wikipedia,First_Lady_of_the_United_States,daily,2017110700,all-access,user,1305
en.wikipedia,First_Lady_of_the_United_States,daily,2017110800,all-access,user,1526
en.wikipedia,First_Lady_of_the_United_States,daily,2017110900,all-access,user,1452
en.wikipedia,First_Lady_of_the_United_States,daily,2017111000,all-access,user,1468
en.wikipedia,First_Lady_of_the_United_States,daily,2017111100,all-access,user,1254
en.wikipedia,First_Lady_of_the_United_States,daily,2017111200,all-access,user,1248
en.wikipedia,First_Lady_of_the_United_States,daily,2017111300,all-access,user,1253
en.wikipedia,First_Lady_of_the_United_States,daily,2017111400,all-access,user,1146
en.wikipedia,First_Lady_of_the_United_States,daily,2017111500,all-access,user,1333
en.wikipedia,First_Lady_of_the_United_States,daily,2017111600,all-access,user,1418
en.wikipedia,First_Lady_of_the_United_States,daily,2017111700,all-access,user,1101
en.wikipedia,First_Lady_of_the_United_States,daily,2017111800,all-access,user,960
en.wikipedia,First_Lady_of_the_United_States,daily,2017111900,all-access,user,1144
en.wikipedia,First_Lady_of_the_United_States,daily,2017112000,all-access,user,1017
en.wikipedia,First_Lady_of_the_United_States,daily,2017112100,all-access,user,1145
en.wikipedia,First_Lady_of_the_United_States,daily,2017112200,all-access,user,1099
en.wikipedia,First_Lady_of_the_United_States,daily,2017112300,all-access,user,1036
en.wikipedia,First_Lady_of_the_United_States,daily,2017112400,all-access,user,943
en.wikipedia,First_Lady_of_the_United_States,daily,2017112500,all-access,user,1044
en.wikipedia,First_Lady_of_the_United_States,daily,2017112600,all-access,user,1089
en.wikipedia,First_Lady_of_the_United_States,daily,2017112700,all-access,user,1369
en.wikipedia,First_Lady_of_the_United_States,daily,2017112800,all-access,user,2043
en.wikipedia,First_Lady_of_the_United_States,daily,2017112900,all-access,user,1618
en.wikipedia,First_Lady_of_the_United_States,daily,2017113000,all-access,user,1348
en.wikipedia,First_Lady_of_the_United_States,daily,2017120100,all-access,user,1140
en.wikipedia,First_Lady_of_the_United_States,daily,2017120200,all-access,user,1031
en.wikipedia,First_Lady_of_the_United_States,daily,2017120300,all-access,user,1056
en.wikipedia,First_Lady_of_the_United_States,daily,2017120400,all-access,user,1043
en.wikipedia,First_Lady_of_the_United_States,daily,2017120500,all-access,user,1089
en.wikipedia,First_Lady_of_the_United_States,daily,2017120600,all-access,user,1088
en.wikipedia,First_Lady_of_the_United_States,daily,2017120700,all-access,user,1046
en.wikipedia,First_Lady_of_the_United_States,daily,2017120800,all-access,user,1114
en.wikipedia,First_Lady_of_the_United_States,daily,2017120900,all-access,user,978
en.wikipedia,First_Lady_of_the_United_States,daily,2017121000,all-access,user,1013
en.wikipedia,First_Lady_of_the_United_States,daily,2017121100,all-access,user,1093
en.wikipedia,First_Lady_of_the_United_States,daily,2017121200,all-access,user,1019
en.wikipedia,First_Lady_of_the_United_States,daily,2017121300,all-access,user,1056
en.wikipedia,First_Lady_of_the_United_States,daily,2017121400,all-access,user,1113
en.wikipedia,First_Lady_of_the_United_States,daily,2017121500,all-access,user,967
en.wikipedia,First_Lady_of_the_United_States,daily,2017121600,all-access,user,836
en.wikipedia,First_Lady_of_the_United_States,daily,2017121700,all-access,user,893
en.wikipedia,First_Lady_of_the_United_States,daily,2017121800,all-access,user,977
en.wikipedia,First_Lady_of_the_United_States,daily,2017121900,all-access,user,904
en.wikipedia,First_Lady_of_the_United_States,daily,2017122000,all-access,user,886
en.wikipedia,First_Lady_of_the_United_States,daily,2017122100,all-access,user,996
en.wikipedia,First_Lady_of_the_United_States,daily,2017122200,all-access,user,897
en.wikipedia,First_Lady_of_the_United_States,daily,2017122300,all-access,user,831
en.wikipedia,First_Lady_of_the_United_States,daily,2017122400,all-access,user,833
en.wikipedia,First_Lady_of_the_United_States,daily,2017122500,all-access,user,938
en.wikipedia,First_Lady_of_the_United_States,daily,2017122600,all-access,user,1151
en.wikipedia,First_Lady_of_the_United_States,daily,2017122700,all-access,user,1124
en.wikipedia,First_Lady_of_the_United_States,daily,2017122800,all-access,user,1154
en.wikipedia,First_Lady_of_the_United_States,daily,2017122900,all-access,user,963
en.wikipedia,First_Lady_of_the_United_States,daily,2017123000,all-access,user,965
en.wikipedia,First_Lady_of_the_United_States,daily,2017123100,all-access,user,872
en.wikipedia,First_Lady_of_the_United_States,daily,2018010100,all-access,user,913
en.wikipedia,First_Lady_of_the_United_States,daily,2018010200,all-access,user,1170
en.wikipedia,First_Lady_of_the_United_States,daily,2018010300,all-access,user,1125
en.wikipedia,First_Lady_of_the_United_States,daily,2018010400,all-access,user,1253
en.wikipedia,First_Lady_of_the_United_States,daily,2018010500,all-access,user,1345
en.wikipedia,First_Lady_of_the_United_States,daily,2018010600,all-access,user,1281
en.wikipedia,First_Lady_of_the_United_States,daily,2018010700,all-access,user,1163
en.wikipedia,First_Lady_of_the_United_States,daily,2018010800,all-access,user,1134
en.wikipedia,First_Lady_of_the_United_States,daily,2018010900,all-access,user,1279
en.wikipedia,First_Lady_of_the_United_States,daily,2018011000,all-access,user,1174
en.wikipedia,First_Lady_of_the_United_States,daily,2018011100,all-access,user,1094
en.wikipedia,First_Lady_of_the_United_States,daily,2018011200,all-access,user,1299
en.wikipedia,First_Lady_of_the_United_States,daily,2018011300,all-access,user,1328
en.wikipedia,First_Lady_of_the_United_States,daily,2018011400,all-access,user,1246
en.wikipedia,First_Lady_of_the_United_States,daily,2018011500,all-access,user,1177
en.wikipedia,First_Lady_of_the_United_States,daily,2018011600,all-access,user,1200
en.wikipedia,First_Lady_of_the_United_States,daily,2018011700,all-access,user,2562
en.wikipedia,First_Lady_of_the_United_States,daily,2018011800,all-access,user,1375
en.wikipedia,First_Lady_of_the_United_States,daily,2018011900,all-access,user,1211
en.wikipedia,First_Lady_of_the_United_States,daily,2018012000,all-access,user,1323
en.wikipedia,First_Lady_of_the_United_States,daily,2018012100,all-access,user,1370
en.wikipedia,First_Lady_of_the_United_States,daily,2018012200,all-access,user,1305
en.wikipedia,First_Lady_of_the_United_States,daily,2018012300,all-access,user,1269
en.wikipedia,First_Lady_of_the_United_States,daily,2018012400,all-access,user,1216
en.wikipedia,First_Lady_of_the_United_States,daily,2018012500,all-access,user,1120
en.wikipedia,First_Lady_of_the_United_States,daily,2018012600,all-access,user,1168
en.wikipedia,First_Lady_of_the_United_States,daily,2018012700,all-access,user,1171
en.wikipedia,First_Lady_of_the_United_States,daily,2018012800,all-access,user,1258
en.wikipedia,First_Lady_of_the_United_States,daily,2018012900,all-access,user,1145
en.wikipedia,First_Lady_of_the_United_States,daily,2018013000,all-access,user,1426
en.wikipedia,First_Lady_of_the_United_States,daily,2018013100,all-access,user,2870
en.wikipedia,First_Lady_of_the_United_States,daily,2018020100,all-access,user,1537
en.wikipedia,First_Lady_of_the_United_States,daily,2018020200,all-access,user,1163
en.wikipedia,First_Lady_of_the_United_States,daily,2018020300,all-access,user,1061
en.wikipedia,First_Lady_of_the_United_States,daily,2018020400,all-access,user,1170
en.wikipedia,First_Lady_of_the_United_States,daily,2018020500,all-access,user,1294
en.wikipedia,First_Lady_of_the_United_States,daily,2018020600,all-access,user,1373
en.wikipedia,First_Lady_of_the_United_States,daily,2018020700,all-access,user,1250
en.wikipedia,First_Lady_of_the_United_States,daily,2018020800,all-access,user,1200
en.wikipedia,First_Lady_of_the_United_States,daily,2018020900,all-access,user,1132
en.wikipedia,First_Lady_of_the_United_States,daily,2018021000,all-access,user,1070
en.wikipedia,First_Lady_of_the_United_States,daily,2018021100,all-access,user,1230
en.wikipedia,First_Lady_of_the_United_States,daily,2018021200,all-access,user,1413
en.wikipedia,First_Lady_of_the_United_States,daily,2018021300,all-access,user,1443
en.wikipedia,First_Lady_of_the_United_States,daily,2018021400,all-access,user,1223
en.wikipedia,First_Lady_of_the_United_States,daily,2018021500,all-access,user,1181
en.wikipedia,First_Lady_of_the_United_States,daily,2018021600,all-access,user,1211
en.wikipedia,First_Lady_of_the_United_States,daily,2018021700,all-access,user,1289
en.wikipedia,First_Lady_of_the_United_States,daily,2018021800,all-access,user,1151
en.wikipedia,First_Lady_of_the_United_States,daily,2018021900,all-access,user,1355
en.wikipedia,First_Lady_of_the_United_States,daily,2018022000,all-access,user,1429
en.wikipedia,First_Lady_of_the_United_States,daily,2018022100,all-access,user,1170
en.wikipedia,First_Lady_of_the_United_States,daily,2018022200,all-access,user,1240
en.wikipedia,First_Lady_of_the_United_States,daily,2018022300,all-access,user,1181
en.wikipedia,First_Lady_of_the_United_States,daily,2018022400,all-access,user,1270
en.wikipedia,First_Lady_of_the_United_States,daily,2018022500,all-access,user,1332
en.wikipedia,First_Lady_of_the_United_States,daily,2018022600,all-access,user,1702
en.wikipedia,First_Lady_of_the_United_States,daily,2018022700,all-access,user,1339
en.wikipedia,First_Lady_of_the_United_States,daily,2018022800,all-access,user,1366
en.wikipedia,First_Lady_of_the_United_States,daily,2018030100,all-access,user,1217
en.wikipedia,First_Lady_of_the_United_States,daily,2018030200,all-access,user,1142
en.wikipedia,First_Lady_of_the_United_States,daily,2018030300,all-access,user,1025
en.wikipedia,First_Lady_of_the_United_States,daily,2018030400,all-access,user,1132
en.wikipedia,First_Lady_of_the_United_States,daily,2018030500,all-access,user,1123
en.wikipedia,First_Lady_of_the_United_States,daily,2018030600,all-access,user,1005
en.wikipedia,First_Lady_of_the_United_States,daily,2018030700,all-access,user,1232
en.wikipedia,First_Lady_of_the_United_States,daily,2018030800,all-access,user,1565
en.wikipedia,First_Lady_of_the_United_States,daily,2018030900,all-access,user,1290
en.wikipedia,First_Lady_of_the_United_States,daily,2018031000,all-access,user,1143
en.wikipedia,First_Lady_of_the_United_States,daily,2018031100,all-access,user,1320
en.wikipedia,First_Lady_of_the_United_States,daily,2018031200,all-access,user,1292
en.wikipedia,First_Lady_of_the_United_States,daily,2018031300,all-access,user,1292
en.wikipedia,First_Lady_of_the_United_States,daily,2018031400,all-access,user,1112
en.wikipedia,First_Lady_of_the_United_States,daily,2018031500,all-access,user,1131
en.wikipedia,First_Lady_of_the_United_States,daily,2018031600,all-access,user,1156
en.wikipedia,First_Lady_of_the_United_States,daily,2018031700,all-access,user,989
en.wikipedia,First_Lady_of_the_United_States,daily,2018031800,all-access,user,988
en.wikipedia,First_Lady_of_the_United_States,daily,2018031900,all-access,user,1214
en.wikipedia,First_Lady_of_the_United_States,daily,2018032000,all-access,user,1260
en.wikipedia,First_Lady_of_the_United_States,daily,2018032100,all-access,user,1237
en.wikipedia,First_Lady_of_the_United_States,daily,2018032200,all-access,user,1194
en.wikipedia,First_Lady_of_the_United_States,daily,2018032300,all-access,user,1240
en.wikipedia,First_Lady_of_the_United_States,daily,2018032400,all-access,user,1003
en.wikipedia,First_Lady_of_the_United_States,daily,2018032500,all-access,user,1185
en.wikipedia,First_Lady_of_the_United_States,daily,2018032600,all-access,user,1285
en.wikipedia,First_Lady_of_the_United_States,daily,2018032700,all-access,user,1180
en.wikipedia,First_Lady_of_the_United_States,daily,2018032800,all-access,user,1039
en.wikipedia,First_Lady_of_the_United_States,daily,2018032900,all-access,user,1080
en.wikipedia,First_Lady_of_the_United_States,daily,2018033000,all-access,user,974
en.wikipedia,First_Lady_of_the_United_States,daily,2018033100,all-access,user,1013
en.wikipedia,First_Lady_of_the_United_States,daily,2018040100,all-access,user,1088
en.wikipedia,First_Lady_of_the_United_States,daily,2018040200,all-access,user,1240
en.wikipedia,First_Lady_of_the_United_States,daily,2018040300,all-access,user,1113
en.wikipedia,First_Lady_of_the_United_States,daily,2018040400,all-access,user,1151
en.wikipedia,First_Lady_of_the_United_States,daily,2018040500,all-access,user,1076
en.wikipedia,First_Lady_of_the_United_States,daily,2018040600,all-access,user,1084
en.wikipedia,First_Lady_of_the_United_States,daily,2018040700,all-access,user,1057
en.wikipedia,First_Lady_of_the_United_States,daily,2018040800,all-access,user,1179
en.wikipedia,First_Lady_of_the_United_States,daily,2018040900,all-access,user,1249
en.wikipedia,First_Lady_of_the_United_States,daily,2018041000,all-access,user,1101
en.wikipedia,First_Lady_of_the_United_States,daily,2018041100,all-access,user,1082
en.wikipedia,First_Lady_of_the_United_States,daily,2018041200,all-access,user,1115
en.wikipedia,First_Lady_of_the_United_States,daily,2018041300,all-access,user,1136
en.wikipedia,First_Lady_of_the_United_States,daily,2018041400,all-access,user,1020
en.wikipedia,First_Lady_of_the_United_States,daily,2018041500,all-access,user,2489
en.wikipedia,First_Lady_of_the_United_States,daily,2018041600,all-access,user,3053
en.wikipedia,First_Lady_of_the_United_States,daily,2018041700,all-access,user,2619
en.wikipedia,First_Lady_of_the_United_States,daily,2018041800,all-access,user,15501
en.wikipedia,First_Lady_of_the_United_States,daily,2018041900,all-access,user,4339
en.wikipedia,First_Lady_of_the_United_States,daily,2018042000,all-access,user,3210
en.wikipedia,First_Lady_of_the_United_States,daily,2018042100,all-access,user,5000
en.wikipedia,First_Lady_of_the_United_States,daily,2018042200,all-access,user,3903
en.wikipedia,First_Lady_of_the_United_States,daily,2018042300,all-access,user,3126
en.wikipedia,First_Lady_of_the_United_States,daily,2018042400,all-access,user,2913
en.wikipedia,First_Lady_of_the_United_States,daily,2018042500,all-access,user,2380
en.wikipedia,First_Lady_of_the_United_States,daily,2018042600,all-access,user,2049
en.wikipedia,First_Lady_of_the_United_States,daily,2018042700,all-access,user,1502
en.wikipedia,First_Lady_of_the_United_States,daily,2018042800,all-access,user,1305
en.wikipedia,First_Lady_of_the_United_States,daily,2018042900,all-access,user,1240
en.wikipedia,First_Lady_of_the_United_States,daily,2018043000,all-access,user,1195
en.wikipedia,First_Lady_of_the_United_States,daily,2018050100,all-access,user,1148
en.wikipedia,First_Lady_of_the_United_States,daily,2018050200,all-access,user,1142
en.wikipedia,First_Lady_of_the_United_States,daily,2018050300,all-access,user,1238
en.wikipedia,First_Lady_of_the_United_States,daily,2018050400,all-access,user,1073
en.wikipedia,First_Lady_of_the_United_States,daily,2018050500,all-access,user,1333
en.wikipedia,First_Lady_of_the_United_States,daily,2018050600,all-access,user,937
en.wikipedia,First_Lady_of_the_United_States,daily,2018050700,all-access,user,1771
en.wikipedia,First_Lady_of_the_United_States,daily,2018050800,all-access,user,1676
en.wikipedia,First_Lady_of_the_United_States,daily,2018050900,all-access,user,1170
en.wikipedia,First_Lady_of_the_United_States,daily,2018051000,all-access,user,1128
en.wikipedia,First_Lady_of_the_United_States,daily,2018051100,all-access,user,909
en.wikipedia,First_Lady_of_the_United_States,daily,2018051200,all-access,user,886
en.wikipedia,First_Lady_of_the_United_States,daily,2018051300,all-access,user,962
en.wikipedia,First_Lady_of_the_United_States,daily,2018051400,all-access,user,1449
en.wikipedia,First_Lady_of_the_United_States,daily,2018051500,all-access,user,1643
en.wikipedia,First_Lady_of_the_United_States,daily,2018051600,all-access,user,1116
en.wikipedia,First_Lady_of_the_United_States,daily,2018051700,all-access,user,1089
en.wikipedia,First_Lady_of_the_United_States,daily,2018051800,all-access,user,908
en.wikipedia,First_Lady_of_the_United_States,daily,2018051900,all-access,user,1314
en.wikipedia,First_Lady_of_the_United_States,daily,2018052000,all-access,user,1346
en.wikipedia,First_Lady_of_the_United_States,daily,2018052100,all-access,user,1000
en.wikipedia,First_Lady_of_the_United_States,daily,2018052200,all-access,user,1098
en.wikipedia,First_Lady_of_the_United_States,daily,2018052300,all-access,user,929
en.wikipedia,First_Lady_of_the_United_States,daily,2018052400,all-access,user,881
en.wikipedia,First_Lady_of_the_United_States,daily,2018052500,all-access,user,829
en.wikipedia,First_Lady_of_the_United_States,daily,2018052600,all-access,user,815
en.wikipedia,First_Lady_of_the_United_States,daily,2018052700,all-access,user,870
en.wikipedia,First_Lady_of_the_United_States,daily,2018052800,all-access,user,912
en.wikipedia,First_Lady_of_the_United_States,daily,2018052900,all-access,user,919
en.wikipedia,First_Lady_of_the_United_States,daily,2018053000,all-access,user,921
en.wikipedia,First_Lady_of_the_United_States,daily,2018053100,all-access,user,1062
en.wikipedia,First_Lady_of_the_United_States,daily,2018060100,all-access,user,976
en.wikipedia,First_Lady_of_the_United_States,daily,2018060200,all-access,user,928
en.wikipedia,First_Lady_of_the_United_States,daily,2018060300,all-access,user,879
en.wikipedia,First_Lady_of_the_United_States,daily,2018060400,all-access,user,1148
en.wikipedia,First_Lady_of_the_United_States,daily,2018060500,all-access,user,1106
en.wikipedia,First_Lady_of_the_United_States,daily,2018060600,all-access,user,1141
en.wikipedia,First_Lady_of_the_United_States,daily,2018060700,all-access,user,1048
en.wikipedia,First_Lady_of_the_United_States,daily,2018060800,all-access,user,978
en.wikipedia,First_Lady_of_the_United_States,daily,2018060900,all-access,user,800
en.wikipedia,First_Lady_of_the_United_States,daily,2018061000,all-access,user,954
en.wikipedia,First_Lady_of_the_United_States,daily,2018061100,all-access,user,829
en.wikipedia,First_Lady_of_the_United_States,daily,2018061200,all-access,user,971
en.wikipedia,First_Lady_of_the_United_States,daily,2018061300,all-access,user,937
en.wikipedia,First_Lady_of_the_United_States,daily,2018061400,all-access,user,947
en.wikipedia,First_Lady_of_the_United_States,daily,2018061500,all-access,user,769
